"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"2279",2,0.0644718693284937,0.142758620689655,0.408799048751486,"MD","West Hills",9,9,1,0.0644718693284937,0.142758620689655,0.408799048751486
"2280",2,0.0621125226860254,0.186206896551724,0.431034482758621,"MD","Christopher",9,9,1,0.0621125226860254,0.186206896551724,0.431034482758621
"2281",2,0.0634264972776769,0.117931034482759,0.413288477712363,"MD","Grove Park",9,9,1,0.0634264972776769,0.117931034482759,0.413288477712363
"2282",2,0.0627441016333938,0.170689655172414,0.428708901363272,"MD","Rosemont East",9,9,1,0.0627441016333938,0.170689655172414,0.428708901363272
"2283",7,0.0432087114337568,0.16448275862069,0.502758620689655,"MD","North Kensington",9,9,1,0.0432087114337568,0.16448275862069,0.502758620689655
"2284",2,0.0637023593466425,0.201724137931034,0.404334975369458,"MD","Fallstaff",9,9,1,0.0637023593466425,0.201724137931034,0.404334975369458
"2285",1,0.0680145190562613,0,0.387192118226601,"MD","Curtis Bay",9,9,1,0.0680145190562613,0,0.387192118226601
"2286",2,0.0661996370235935,0.245172413793103,0.402254641909814,"MD","Woodmere",9,9,1,0.0661996370235935,0.245172413793103,0.402254641909814
"2287",8,0.0469328493647913,0.245172413793103,0.445578886534386,"MD","Bolton Hill",9,9,1,0.0469328493647913,0.245172413793103,0.445578886534386
"2288",2,0.066497277676951,0.291724137931034,0.443816437645839,"MD","Hollins Market",9,9,1,0.066497277676951,0.291724137931034,0.443816437645839
"2289",8,0.0556878402903811,0.257586206896552,0.459749771132133,"MD","Wyman Park",9,9,1,0.0556878402903811,0.257586206896552,0.459749771132133
"2290",2,0.0676079854809437,0.201724137931034,0.397241379310345,"MD","Lakeland",9,9,1,0.0676079854809437,0.201724137931034,0.397241379310345
"2291",8,0.0543230490018149,0.304137931034483,0.448599526951326,"MD","Fells Point",9,9,1,0.0543230490018149,0.304137931034483,0.448599526951326
"2292",2,0.0657422867513612,0.136551724137931,0.40106100795756,"MD","Hanlon-Longwood",9,9,1,0.0657422867513612,0.136551724137931,0.40106100795756
"2293",8,0.0588965517241379,0.282413793103448,0.460417386497132,"MD","Oakenshawe",9,9,1,0.0588965517241379,0.282413793103448,0.460417386497132
"2294",2,0.0639056261343013,0.207931034482759,0.37551724137931,"MD","Cylburn",9,9,1,0.0639056261343013,0.207931034482759,0.37551724137931
"2295",9,-0.0492486388384755,0.214137931034483,0.445678742907027,"MD","Chevy Chase Village",9,9,1,-0.0492486388384755,0.214137931034483,0.445678742907027
"2296",2,0.0645662431941924,0.242068965517241,0.411544227886057,"MD","Reisterstown Station",9,9,1,0.0645662431941924,0.242068965517241,0.411544227886057
"2297",2,0.0686315789473684,0.192413793103448,0.364655172413793,"MD","Greenspring",9,9,1,0.0686315789473684,0.192413793103448,0.364655172413793
"2298",2,0.0673466424682396,0.242068965517241,0.440041173443129,"MD","Better Waverly",9,9,1,0.0673466424682396,0.242068965517241,0.440041173443129
"2299",2,0.0666279491833031,0.279310344827586,0.44132860040568,"MD","Poppleton",9,9,1,0.0666279491833031,0.279310344827586,0.44132860040568
"2300",2,0.062475499092559,0.167586206896552,0.45276334435522,"MD","Ednor Gardens-Lakeside",9,9,1,0.062475499092559,0.167586206896552,0.45276334435522
"2301",8,0.0559854809437387,0.114827586206897,0.42594539161646,"MD","Cheswolde",9,9,1,0.0559854809437387,0.114827586206897,0.42594539161646
"2302",2,0.0621488203266788,0.192413793103448,0.417477562588569,"MD","Waltherson",9,9,1,0.0621488203266788,0.192413793103448,0.417477562588569
"2303",2,0.0641960072595281,0.19551724137931,0.387192118226601,"MD","Kenilworth Park",9,9,1,0.0641960072595281,0.19551724137931,0.387192118226601
"2304",2,0.0625480943738657,0.183103448275862,0.408895144264602,"MD","Glen",9,9,1,0.0625480943738657,0.183103448275862,0.408895144264602
"2305",8,0.0590780399274047,0.176896551724138,0.453103448275862,"MD","Hunting Ridge",9,9,1,0.0590780399274047,0.176896551724138,0.453103448275862
"2306",8,0.0602323049001815,0.136551724137931,0.443172413793103,"MD","Arcadia",9,9,1,0.0602323049001815,0.136551724137931,0.443172413793103
"2307",2,0.069480943738657,0.263793103448276,0.447920369712051,"MD","Mondawin",9,9,1,0.069480943738657,0.263793103448276,0.447920369712051
"2308",2,0.0622577132486388,0.211034482758621,0.419526381387619,"MD","Cedmont",9,9,1,0.0622577132486388,0.211034482758621,0.419526381387619
"2309",2,0.0613720508166969,0.19551724137931,0.389465706707086,"MD","West Arlington",9,9,1,0.0613720508166969,0.19551724137931,0.389465706707086
"2310",2,0.0646388384754991,0.167586206896552,0.396701649175412,"MD","Loch Raven",9,9,1,0.0646388384754991,0.167586206896552,0.396701649175412
"2311",3,0.0641016333938294,0.192413793103448,0.511448275862069,"MD","Frankford",9,9,1,0.0641016333938294,0.192413793103448,0.511448275862069
"2312",2,0.066453720508167,0.16448275862069,0.492827586206897,"MD","Parkside",9,9,1,0.066453720508167,0.16448275862069,0.492827586206897
"2313",9,-0.0327114337568058,0.133448275862069,0.416029822926375,"MD","Somerset",9,9,1,-0.0327114337568058,0.133448275862069,0.416029822926375
"2314",2,0.0616624319419238,0.189310344827586,0.397629310344828,"MD","Ashburton",9,9,1,0.0616624319419238,0.189310344827586,0.397629310344828
"2315",2,0.0627150635208711,0.192413793103448,0.489655172413793,"MD","Dorchester",9,9,1,0.0627150635208711,0.192413793103448,0.489655172413793
"2316",2,0.0680871143375681,0.189310344827586,0.332068965517241,"MD","Gwynns Falls",9,9,1,0.0680871143375681,0.189310344827586,0.332068965517241
"2317",6,0.0643049001814882,0.279310344827586,0.512689655172414,"MD","Washington Village",9,9,1,0.0643049001814882,0.279310344827586,0.512689655172414
"2318",8,0.0609582577132486,0.155172413793103,0.433512931034483,"MD","Cross Keys",9,9,1,0.0609582577132486,0.155172413793103,0.433512931034483
"2319",6,0.055557168784029,0.307241379310345,0.513931034482759,"MD","Downtown",9,9,1,0.055557168784029,0.307241379310345,0.513931034482759
"2320",8,0.0607114337568058,0.211034482758621,0.415086206896552,"MD","Lauraville",9,9,1,0.0607114337568058,0.211034482758621,0.415086206896552
"2321",2,0.0670780399274047,0.282413793103448,0.454750175932442,"MD","McElderry Park",9,9,1,0.0670780399274047,0.282413793103448,0.454750175932442
"2322",8,0.0589183303085299,0.263793103448276,0.461961206896552,"MD","Patterson Park",9,9,1,0.0589183303085299,0.263793103448276,0.461961206896552
"2323",2,0.0667513611615245,0.186206896551724,0.424584178498986,"MD","Morrell Park",9,9,1,0.0667513611615245,0.186206896551724,0.424584178498986
"2324",2,0.0617132486388385,0.16448275862069,0.408793928394654,"MD","Harford-Echodale - Perring Parkway",9,9,1,0.0617132486388385,0.16448275862069,0.408793928394654
"2325",2,0.0672667876588022,0.207931034482759,0.401379310344828,"MD","Walbrook",9,9,1,0.0672667876588022,0.207931034482759,0.401379310344828
"2326",2,0.06897277676951,0.207931034482759,0.46551724137931,"MD","Berea",9,9,1,0.06897277676951,0.207931034482759,0.46551724137931
"2327",2,0.0640943738656987,0.217241379310345,0.39400299850075,"MD","Dolfield",9,9,1,0.0640943738656987,0.217241379310345,0.39400299850075
"2328",2,0.0626787658802178,0.167586206896552,0.410665597433841,"MD","Glenham-Belford",9,9,1,0.0626787658802178,0.167586206896552,0.410665597433841
"2329",1,0.0506932849364791,0.0496551724137931,0.50151724137931,"MD","Mount Washington",9,9,1,0.0506932849364791,0.0496551724137931,0.50151724137931
"2330",8,0.0612776769509982,0.226551724137931,0.422391401701747,"MD","Westfield",9,9,1,0.0612776769509982,0.226551724137931,0.422391401701747
"2331",2,0.060950998185118,0.0962068965517241,0.396,"MD","Westgate",9,9,1,0.060950998185118,0.0962068965517241,0.396
"2332",2,0.0702214156079855,0.235862068965517,0.469168356997972,"MD","Biddle Street",9,9,1,0.0702214156079855,0.235862068965517,0.469168356997972
"2333",1,0.0617785843920145,0.0310344827586207,0.445436105476673,"MD","Woodberry",9,9,1,0.0617785843920145,0.0310344827586207,0.445436105476673
"2334",8,0.0586787658802178,0.198620689655172,0.431841526045488,"MD","Lake Walker",9,9,1,0.0586787658802178,0.198620689655172,0.431841526045488
"2335",2,0.0642395644283122,0.18,0.43448275862069,"MD","New Northwood",9,9,1,0.0642395644283122,0.18,0.43448275862069
"2336",2,0.0657495462794918,0.130344827586207,0.370899915895711,"MD","Irvington",9,9,1,0.0657495462794918,0.130344827586207,0.370899915895711
"2337",2,0.0663956442831216,0.248275862068966,0.466726377071205,"MD","Baltimore Highlands",9,9,1,0.0663956442831216,0.248275862068966,0.466726377071205
"2338",2,0.0660689655172414,0.111724137931034,0.331034482758621,"MD","Yale-Heights",9,9,1,0.0660689655172414,0.111724137931034,0.331034482758621
"2339",2,0.0693067150635209,0.260689655172414,0.45281400750402,"MD","East Baltimore Midway",9,9,1,0.0693067150635209,0.260689655172414,0.45281400750402
"2340",8,0.0417422867513612,0.226551724137931,0.438778701341453,"MD","Roland Park",9,9,1,0.0417422867513612,0.226551724137931,0.438778701341453
"2341",2,0.0641669691470054,0.0682758620689655,0.454613233923579,"MD","West Forest Park",9,9,1,0.0641669691470054,0.0682758620689655,0.454613233923579
"2342",8,0.0528130671506352,0.158275862068966,0.393694581280788,"MD","Cross Country",9,9,1,0.0528130671506352,0.158275862068966,0.393694581280788
"2343",8,0.0505263157894737,0.27,0.486620689655172,"MD","Canton",9,9,1,0.0505263157894737,0.27,0.486620689655172
"2344",2,0.0639491833030853,0.235862068965517,0.443727072633896,"MD","Greektown",9,9,1,0.0639491833030853,0.235862068965517,0.443727072633896
"2345",2,0.0692486388384755,0.27,0.443965517241379,"MD","Sandtown-Winchester",9,9,1,0.0692486388384755,0.27,0.443965517241379
"2346",2,0.0638112522686025,0.279310344827586,0.420689655172414,"MD","Harwood",9,9,1,0.0638112522686025,0.279310344827586,0.420689655172414
"2347",6,0.0507731397459165,0.279310344827586,0.518896551724138,"MD","Riverside",9,9,1,0.0507731397459165,0.279310344827586,0.518896551724138
"2348",8,0.0574010889292196,0.288620689655172,0.453198938992042,"MD","Washington Hill",9,9,1,0.0574010889292196,0.288620689655172,0.453198938992042
"2349",8,0.0541270417422868,0.28551724137931,0.441644562334217,"MD","Butcher's Hill",9,9,1,0.0541270417422868,0.28551724137931,0.441644562334217
"2350",2,0.0661197822141561,0.173793103448276,0.475862068965517,"MD","Pen Lucy",9,9,1,0.0661197822141561,0.173793103448276,0.475862068965517
"2351",8,0.0579092558983666,0.288620689655172,0.460344827586207,"MD","Highlandtown",9,9,1,0.0579092558983666,0.288620689655172,0.460344827586207
"2352",2,0.0674555353901996,0.192413793103448,0.383961507618284,"MD","Brooklyn",9,9,1,0.0674555353901996,0.192413793103448,0.383961507618284
"2353",2,0.0693357531760436,0.279310344827586,0.43448275862069,"MD","Penn North",9,9,1,0.0693357531760436,0.279310344827586,0.43448275862069
"2354",2,0.0635208711433757,0.176896551724138,0.441931034482759,"MD","Glen Oaks",9,9,1,0.0635208711433757,0.176896551724138,0.441931034482759
"2355",2,0.062940108892922,0.238965517241379,0.415862068965517,"MD","Chinquapin Park-Belvedere",9,9,1,0.062940108892922,0.238965517241379,0.415862068965517
"2356",2,0.0641451905626134,0.263793103448276,0.452880446004543,"MD","Remington",9,9,1,0.0641451905626134,0.263793103448276,0.452880446004543
"2357",2,0.0681597096188748,0.176896551724138,0.412315270935961,"MD","Rosemont",9,9,1,0.0681597096188748,0.176896551724138,0.412315270935961
"2358",2,0.0672885662431942,0.211034482758621,0.426436781609195,"MD","Panway - Braddish Avenue",9,9,1,0.0672885662431942,0.211034482758621,0.426436781609195
"2359",8,0.0542794918330309,0.297931034482759,0.453435114503817,"MD","Upper Fells Point",9,9,1,0.0542794918330309,0.297931034482759,0.453435114503817
"2360",8,0.0562323049001815,0.282413793103448,0.456016889514426,"MD","Charles Village",9,9,1,0.0562323049001815,0.282413793103448,0.456016889514426
"2361",2,0.0647332123411978,0.192413793103448,0.372413793103448,"MD","East Arlington",9,9,1,0.0647332123411978,0.192413793103448,0.372413793103448
"2362",2,0.0638693284936479,0.214137931034483,0.355485893416928,"MD","Ramblewood",9,9,1,0.0638693284936479,0.214137931034483,0.355485893416928
"2363",2,0.0667368421052632,0.223448275862069,0.319211822660099,"MD","Evergreen Lawn",9,9,1,0.0667368421052632,0.223448275862069,0.319211822660099
"2364",7,0.0280290381125227,0.220344827586207,0.500275862068966,"MD","Guilford",9,9,1,0.0280290381125227,0.220344827586207,0.500275862068966
"2365",2,0.0640943738656987,0.142758620689655,0.318103448275862,"MD","Idlewood",9,9,1,0.0640943738656987,0.142758620689655,0.318103448275862
"2366",8,0.0599709618874773,0.189310344827586,0.409655172413793,"MD","Original Northwood",9,9,1,0.0599709618874773,0.189310344827586,0.409655172413793
"2367",2,0.0698148820326679,0.220344827586207,0.390147783251232,"MD","Mosher",9,9,1,0.0698148820326679,0.220344827586207,0.390147783251232
"2368",2,0.068,0.266896551724138,0.447248716067498,"MD","Johnston Square",9,9,1,0.068,0.266896551724138,0.447248716067498
"2369",2,0.0690671506352087,0.248275862068966,0.435890218156228,"MD","Harlem Park",9,9,1,0.0690671506352087,0.248275862068966,0.435890218156228
"2370",2,0.0678620689655172,0.260689655172414,0.454108678308661,"MD","Ellwood Park-Monument",9,9,1,0.0678620689655172,0.260689655172414,0.454108678308661
"2371",8,0.0580834845735027,0.28551724137931,0.453079296927412,"MD","Hampden",9,9,1,0.0580834845735027,0.28551724137931,0.453079296927412
"2372",2,0.0695825771324864,0.245172413793103,0.474459380479252,"MD","Oliver",9,9,1,0.0695825771324864,0.245172413793103,0.474459380479252
"2373",7,0.0342577132486388,0.0837931034482759,0.448275862068966,"MD","North Roland Park - Poplar Hill",9,9,1,0.0342577132486388,0.0837931034482759,0.448275862068966
"2374",2,0.0666860254083485,0.173793103448276,0.440689655172414,"MD","Wilson Park",9,9,1,0.0666860254083485,0.173793103448276,0.440689655172414
"2375",8,0.0532413793103448,0.28551724137931,0.445650876983654,"MD","Inner Harbor",9,9,1,0.0532413793103448,0.28551724137931,0.445650876983654
"2376",2,0.0656406533575318,0.161379310344828,0.415862068965517,"MD","Cameron Village",9,9,1,0.0656406533575318,0.161379310344828,0.415862068965517
"2377",7,0.0321814882032668,0.201724137931034,0.417282924802659,"MD","Homeland",9,9,1,0.0321814882032668,0.201724137931034,0.417282924802659
"2378",8,0.0514047186932849,0.173793103448276,0.460119940029985,"MD","Locust Point",9,9,1,0.0514047186932849,0.173793103448276,0.460119940029985
"2379",2,0.0689872958257713,0.198620689655172,0.353793103448276,"MD","Franklintown Road",9,9,1,0.0689872958257713,0.198620689655172,0.353793103448276
"2380",2,0.0669183303085299,0.25448275862069,0.39158215010142,"MD","Belair-Edison",9,9,1,0.0669183303085299,0.25448275862069,0.39158215010142
"2381",6,0.0489364791288566,0.297931034482759,0.510206896551724,"MD","Federal Hill",9,9,1,0.0489364791288566,0.297931034482759,0.510206896551724
"2382",8,0.0617132486388385,0.214137931034483,0.467456896551724,"MD","Tuscany-Canterbury",9,9,1,0.0617132486388385,0.214137931034483,0.467456896551724
"2383",5,0.0600580762250454,0.28551724137931,0.479899074852818,"MD","Patterson Place",9,9,1,0.0600580762250454,0.28551724137931,0.479899074852818
"2384",3,0.0674337568058076,0.16448275862069,0.518896551724138,"MD","Cherry Hill",9,9,1,0.0674337568058076,0.16448275862069,0.518896551724138
"2385",1,0.0651252268602541,0.0558620689655172,0.407496251874063,"MD","Beechfield",9,9,1,0.0651252268602541,0.0558620689655172,0.407496251874063
"2386",2,0.0638330308529945,0.186206896551724,0.455172413793103,"MD","Hillen",9,9,1,0.0638330308529945,0.186206896551724,0.455172413793103
"2387",2,0.0642105263157895,0.130344827586207,0.392653673163418,"MD","Violetville",9,9,1,0.0642105263157895,0.130344827586207,0.392653673163418
"2388",8,0.0543883847549909,0.282413793103448,0.472382727555141,"MD","Brewers Hill",9,9,1,0.0543883847549909,0.282413793103448,0.472382727555141
"2389",2,0.0666932849364791,0.133448275862069,0.401581540057039,"MD","Edmondson Village",9,9,1,0.0666932849364791,0.133448275862069,0.401581540057039
"2390",2,0.069568058076225,0.27,0.360344827586207,"MD","Carrollton Ridge",9,9,1,0.069568058076225,0.27,0.360344827586207
"2391",2,0.0676442831215971,0.142758620689655,0.492827586206897,"MD","Allendale",9,9,1,0.0676442831215971,0.142758620689655,0.492827586206897
"2392",2,0.0627658802177858,0.127241379310345,0.43448275862069,"MD","Windsor Hills",9,9,1,0.0627658802177858,0.127241379310345,0.43448275862069
"2393",2,0.0622286751361162,0.186206896551724,0.441379310344828,"MD","Moravia-Walther",9,9,1,0.0622286751361162,0.186206896551724,0.441379310344828
"2394",6,0.058453720508167,0.304137931034483,0.502758620689655,"MD","Mount Vernon",9,9,1,0.058453720508167,0.304137931034483,0.502758620689655
"2395",2,0.0658874773139746,0.217241379310345,0.425454545454545,"MD","Winston-Govans",9,9,1,0.0658874773139746,0.217241379310345,0.425454545454545
"2396",2,0.0698366606170599,0.260689655172414,0.471336206896552,"MD","Madison - Eastend",9,9,1,0.0698366606170599,0.260689655172414,0.471336206896552
"2397",2,0.0687695099818512,0.189310344827586,0.396286472148541,"MD","Northwest Community Action",9,9,1,0.0687695099818512,0.189310344827586,0.396286472148541
"2398",8,0.0613284936479129,0.204827586206897,0.443746783324756,"MD","Medfield",9,9,1,0.0613284936479129,0.204827586206897,0.443746783324756
"2399",2,0.0660834845735027,0.198620689655172,0.43448275862069,"MD","Concerned Citizens of Forest Park",9,9,1,0.0660834845735027,0.198620689655172,0.43448275862069
"2400",2,0.0678620689655172,0.27,0.340438871473354,"MD","Franklin Square",9,9,1,0.0678620689655172,0.27,0.340438871473354
"2401",2,0.0678765880217786,0.263793103448276,0.37568058076225,"MD","Parkview - Woodbrook",9,9,1,0.0678765880217786,0.263793103448276,0.37568058076225
